"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"787",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 13",593,12,"REPUBLICAN",36
"788",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 14",576,12,"REPUBLICAN",22
"789",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 15",833,12,"REPUBLICAN",63
"790",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 16",819,12,"REPUBLICAN",62
"791",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 17",731,12,"REPUBLICAN",57
"792",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 18",791,12,"REPUBLICAN",109
"793",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 19",298,12,"REPUBLICAN",19
"794",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 20",803,12,"REPUBLICAN",62
"795",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 21",821,12,"REPUBLICAN",95
"796",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 22",681,12,"REPUBLICAN",87
"797",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 23",570,12,"REPUBLICAN",49
"798",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 24",866,12,"REPUBLICAN",94
"799",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 25",993,12,"REPUBLICAN",87
"800",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 26",778,12,"REPUBLICAN",70
"801",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 27",820,12,"REPUBLICAN",106
"802",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 28",805,12,"REPUBLICAN",79
"803",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 29",759,12,"REPUBLICAN",68
"804",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 30",536,12,"REPUBLICAN",101
"805",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 31",797,12,"REPUBLICAN",103
"806",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 32",809,12,"REPUBLICAN",40
"807",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 33",735,12,"REPUBLICAN",44
"808",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 34",556,12,"REPUBLICAN",17
"809",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 35",682,12,"REPUBLICAN",56
"810",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 36",453,12,"REPUBLICAN",13
"811",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 37",783,12,"REPUBLICAN",37
"812",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 38",742,12,"REPUBLICAN",30
"813",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 39",790,12,"REPUBLICAN",21
"814",1,0,"ADAMS",2420,"RANDY E. FRESE",2310,"94TH REPRESENTATIVE","QUINCY 40",813,12,"REPUBLICAN",29
"815",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CLAYTON",636,12,"REPUBLICAN",65
"816",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NORTHEAST",584,12,"REPUBLICAN",89
"817",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CAMP POINT PCT 1",551,12,"REPUBLICAN",50
"818",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CAMP POINT PCT 2",597,12,"REPUBLICAN",64
"819",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HOUSTON",153,12,"REPUBLICAN",33
"820",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HONEY CREEK",514,12,"REPUBLICAN",59
"821",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","KEENE",435,12,"REPUBLICAN",40
"822",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MENDON PCT 1",448,12,"REPUBLICAN",60
"823",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MENDON PCT 2",597,12,"REPUBLICAN",52
"824",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LIMA",368,12,"REPUBLICAN",42
"825",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","URSA",789,12,"REPUBLICAN",87
"826",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CONCORD",141,12,"REPUBLICAN",20
"827",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MCKEE",136,12,"REPUBLICAN",23
"828",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEVERLY",239,12,"REPUBLICAN",50
"829",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","COLUMBUS",423,12,"REPUBLICAN",72
"830",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LIBERTY",948,12,"REPUBLICAN",89
"831",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RICHFIELD",288,12,"REPUBLICAN",31
"832",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","GILMER",830,12,"REPUBLICAN",106
"833",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BURTON",833,12,"REPUBLICAN",92
"834",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PAYSON PCT 1",790,12,"REPUBLICAN",79
"835",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PAYSON PCT 2",376,12,"REPUBLICAN",53
"836",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ELLINGTON PCT 1",745,12,"REPUBLICAN",86
"837",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ELLINGTON PCT 2",811,12,"REPUBLICAN",61
"838",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ELLINGTON PCT 3",632,12,"REPUBLICAN",45
"839",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 1",712,12,"REPUBLICAN",67
"840",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 2",947,12,"REPUBLICAN",88
"841",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 3",787,12,"REPUBLICAN",64
"842",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 4",533,12,"REPUBLICAN",65
"843",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 5",563,12,"REPUBLICAN",54
"844",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 6",762,12,"REPUBLICAN",49
"845",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","FALL CREEK",439,12,"REPUBLICAN",51
"846",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIVERSIDE 1",612,12,"REPUBLICAN",59
"847",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIVERSIDE 2",522,12,"REPUBLICAN",62
"848",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIVERSIDE 3",754,12,"REPUBLICAN",90
"849",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 1",742,12,"REPUBLICAN",48
"850",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 2",798,12,"REPUBLICAN",58
"851",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 3",760,12,"REPUBLICAN",23
"852",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 4",817,12,"REPUBLICAN",54
"853",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 5",667,12,"REPUBLICAN",18
"854",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 6",443,12,"REPUBLICAN",10
"855",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 7",433,12,"REPUBLICAN",10
"856",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 8",593,12,"REPUBLICAN",41
"857",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 9",769,12,"REPUBLICAN",56
"858",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 10",391,12,"REPUBLICAN",12
"859",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 11",604,12,"REPUBLICAN",45
"860",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 12",677,12,"REPUBLICAN",29
"861",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 13",593,12,"REPUBLICAN",33
"862",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 14",576,12,"REPUBLICAN",21
"863",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 15",833,12,"REPUBLICAN",63
"864",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 16",819,12,"REPUBLICAN",54
"865",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 17",731,12,"REPUBLICAN",54
"866",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 18",791,12,"REPUBLICAN",102
"867",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 19",298,12,"REPUBLICAN",19
"868",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 20",803,12,"REPUBLICAN",57
"869",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 21",821,12,"REPUBLICAN",89
"870",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 22",681,12,"REPUBLICAN",74
"871",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 23",570,12,"REPUBLICAN",47
"872",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 24",866,12,"REPUBLICAN",91
"873",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 25",993,12,"REPUBLICAN",86
"874",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 26",778,12,"REPUBLICAN",68
"875",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 27",820,12,"REPUBLICAN",103
"876",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 28",805,12,"REPUBLICAN",76
"877",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 29",759,12,"REPUBLICAN",65
"878",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 30",536,12,"REPUBLICAN",100
"879",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 31",797,12,"REPUBLICAN",100
"880",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 32",809,12,"REPUBLICAN",41
"881",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 33",735,12,"REPUBLICAN",42
"882",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 34",556,12,"REPUBLICAN",14
"883",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 35",682,12,"REPUBLICAN",52
"884",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 36",453,12,"REPUBLICAN",13
"885",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 37",783,12,"REPUBLICAN",32
"886",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 38",742,12,"REPUBLICAN",25
"887",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 39",790,12,"REPUBLICAN",21
"888",1,0,"ADAMS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 40",813,12,"REPUBLICAN",28
"889",1,0,"ADAMS",2805,"JOHN MEIXNER",2840,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","NORTHEAST",584,12,"REPUBLICAN",4
"890",1,0,"ADAMS",2805,"JOHN MEIXNER",2840,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","HOUSTON",153,12,"REPUBLICAN",2
"891",1,0,"ADAMS",2805,"JOHN MEIXNER",2840,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","KEENE",435,12,"REPUBLICAN",0
"892",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","CLAYTON",636,12,"REPUBLICAN",62
"893",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","NORTHEAST",584,12,"REPUBLICAN",86
"894",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","CAMP POINT PCT 1",551,12,"REPUBLICAN",49
"895",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","CAMP POINT PCT 2",597,12,"REPUBLICAN",62
"896",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","HOUSTON",153,12,"REPUBLICAN",34
"897",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","HONEY CREEK",514,12,"REPUBLICAN",59
"898",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","KEENE",435,12,"REPUBLICAN",36
"899",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MENDON PCT 1",448,12,"REPUBLICAN",59
"900",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MENDON PCT 2",597,12,"REPUBLICAN",47
"901",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","LIMA",368,12,"REPUBLICAN",42
"902",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","URSA",789,12,"REPUBLICAN",84
"903",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","CONCORD",141,12,"REPUBLICAN",19
"904",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MCKEE",136,12,"REPUBLICAN",21
"905",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","BEVERLY",239,12,"REPUBLICAN",46
"906",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","COLUMBUS",423,12,"REPUBLICAN",68
"907",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","LIBERTY",948,12,"REPUBLICAN",83
"908",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","RICHFIELD",288,12,"REPUBLICAN",31
"909",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","GILMER",830,12,"REPUBLICAN",101
"910",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","BURTON",833,12,"REPUBLICAN",92
"911",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","PAYSON PCT 1",790,12,"REPUBLICAN",79
"912",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","PAYSON PCT 2",376,12,"REPUBLICAN",50
"913",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","ELLINGTON PCT 1",745,12,"REPUBLICAN",85
"914",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","ELLINGTON PCT 2",811,12,"REPUBLICAN",57
"915",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","ELLINGTON PCT 3",632,12,"REPUBLICAN",44
"916",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MELROSE PCT 1",712,12,"REPUBLICAN",65
"917",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MELROSE PCT 2",947,12,"REPUBLICAN",83
"918",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MELROSE PCT 3",787,12,"REPUBLICAN",65
"919",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MELROSE PCT 4",533,12,"REPUBLICAN",60
"920",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MELROSE PCT 5",563,12,"REPUBLICAN",53
"921",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MELROSE PCT 6",762,12,"REPUBLICAN",48
"922",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","FALL CREEK",439,12,"REPUBLICAN",50
"923",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","RIVERSIDE 1",612,12,"REPUBLICAN",53
"924",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","RIVERSIDE 2",522,12,"REPUBLICAN",56
"925",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","RIVERSIDE 3",754,12,"REPUBLICAN",87
"926",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 1",742,12,"REPUBLICAN",43
"927",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 2",798,12,"REPUBLICAN",59
"928",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 3",760,12,"REPUBLICAN",22
"929",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 4",817,12,"REPUBLICAN",54
"930",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 5",667,12,"REPUBLICAN",17
"931",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 6",443,12,"REPUBLICAN",9
"932",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 7",433,12,"REPUBLICAN",10
"933",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 8",593,12,"REPUBLICAN",39
"934",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 9",769,12,"REPUBLICAN",52
"935",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 10",391,12,"REPUBLICAN",12
"936",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 11",604,12,"REPUBLICAN",42
"937",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 12",677,12,"REPUBLICAN",28
"938",1,0,"ADAMS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","QUINCY 13",593,12,"REPUBLICAN",31
